Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag,acc_sq,gyro_sq,Energy,is_active
2025-11-22T17:45:26.288462,-0.1968226035148101,-0.0173216546887363,-9.804148135988305,-0.3703616181399854,0.0500469463528908,-0.1473301035538207,26.288462,0.19762688078214818,0.40171953455576076,0.03905638400768141,0.16137858444369707,0.34487849826942857,1
2025-11-22T17:45:26.298077,-0.1987916337775976,-0.0061438963969966,-9.830162056350042,-0.3711486486095404,0.0324137844812755,-0.1534921562969788,26.298077,0.20116065909159922,0.40294145335741127,0.0404656107661666,0.16236181483378284,0.34566308334566753,1
2025-11-22T17:45:26.307692,-0.2003274237791306,0.005131036311217,-9.856039301363891,-0.371406119654984,0.0150524389100711,-0.1592954218827386,26.307692,0.20808125227651658,0.4044058766475994,0.043297807548963334,0.1635441130671134,0.3469613042775972,1
2025-11-22T17:45:26.317308,-0.2014173245104817,0.0164705013870496,-9.88172198339546,-0.3711612334555397,-0.0020602218799281,-0.1647311920429214,26.317308,0.21798784048425546,0.40608037550011455,0.047518698598989204,0.16490127136631405,0.34876741771991543,1
2025-11-22T17:45:26.326923,-0.2020514466002354,0.0278424139651764,-9.907155058547737,-0.3704388312891166,-0.018954533981372,-0.1697929739642711,26.326923,0.23039573273180383,0.40793854450508743,0.05308219366102478,0.1664138560929292,0.351073296193363,1
2025-11-22T17:45:26.336538,-0.202222741580049,0.0392156452010062,-9.932286529743246,-0.3692606505797903,-0.0356660893720392,-0.1744768481948394,26.336538,0.2448093748045467,0.4099605695109096,0.05993162999219303,0.16806766855370933,0.353868468307338,1
2025-11-22T17:45:26.346154,-0.2019270437593896,0.0505603095351695,-9.957067589664884,-0.3676446374841006,-0.052233745591748,-0.1787817162375342,26.346154,0.2607702123035429,0.4121332863409572,0.06800110362483484,0.1698538457101974,0.3571401355176621,1
2025-11-22T17:45:26.355769,-0.2011630809199735,0.0618479418322022,-9.981452703085305,-0.3656043568484319,-0.0686976165702088,-0.1827093908571513,26.355769,0.2778791760658915,0.4144497916230315,0.07721683649105873,0.17176862977637425,0.3608731640348406,1
2025-11-22T17:45:26.365385,-0.1999324545674942,0.0730515884792684,-10.005399636321936,-0.3631485425529789,-0.0850970523049402,-0.1862644855806673,26.365385,0.2958015070446918,0.4169086600899208,0.08749853156991087,0.1738128308579731,0.36505005315260036,1
2025-11-22T17:45:26.375,-0.1982395822994216,0.0841458496720544,-10.028869437959514,-0.3602808233892497,-0.101468618576579,-0.189454077915756,26.375,0.31426211295538753,0.41951281255378164,0.09876067563918475,0.17599099989678432,0.3696508843767456,1
2025-11-22T17:45:26.384615,-0.1960915903884643,0.0951069125540852,-10.051826361685857,-0.3569996384566122,-0.1178441032912966,-0.1922871415340473,26.384615,0.33303716470775924,0.4222680657331505,0.11091375307658316,0.17831031933801633,0.3746532588063542,1
2025-11-22T17:45:26.394231,-0.1934981489173587,0.1059126058336651,-10.074237704986365,-0.3532983288637913,-0.1342485984129817,-0.1947737550911522,26.394231,0.35194507035205014,0.4251813860296636,0.12386533254510952,0.1807792110261058,0.3800322329699778,1
2025-11-22T17:45:26.403846,-0.1904712537339951,0.1165424900696217,-10.096073525957484,-0.3491653715013633,-0.1506987335972461,-0.1969241061651405,26.403846,0.37083821710218123,0.4282588802960638,0.1375209832635245,0.18340566855243828,0.38576026548753867,1
2025-11-22T17:45:26.413462,-0.1870249714912534,0.1269779839292985,-10.117306206674822,-0.3445847144409745,-0.1672011607975463,-0.1987473341974805,26.413462,0.38959591522296266,0.43150359957828843,0.1517849771584179,0.18619535644901988,0.39180718794408675,1
2025-11-22T17:45:26.423077,-0.1831751685918836,0.1372025226053668,-10.13790986374886,-0.3395361829726538,-0.1837513928656236,-0.2002502948081266,26.423077,0.40811854970916667,0.4349132953801686,0.16656075061671355,0.18914957449843778,0.39814021269098476,1
2025-11-22T17:45:26.432692,-0.1789392408297832,0.1472017459366545,-10.157859657444332,-0.3339959438251714,-0.2003330755244999,-0.2014363559327993,26.432692,0.4263228123637213,0.43847832002535475,0.18175114034171275,0.19226323713225743,0.40472398802680803,1
2025-11-22T17:45:26.442308,-0.1743358526777408,0.1569637087073878,-10.177131094624835,-0.3279370364482017,-0.2169177324842107,-0.2023043387564956,26.442308,0.44413788164598,0.44217988197138014,0.19725845791297855,0.19552304802022366,0.41152070804166596,1
2025-11-22T17:45:26.451923,-0.1693846895470767,0.1664790890132251,-10.19569943254097,-0.3213300017083005,-0.233464988585156,-0.2028477034199649,26.451923,0.461502438828743,0.4459888582416353,0.21298450104487765,0.19890606167567748,0.41849028107861536,1
2025-11-22T17:45:26.461538,-0.1641062258366853,0.1757413520754049,-10.213539265671802,-0.314143653170882,-0.2499232520724981,-0.2030540641235158,26.461538,0.4783624153714682,0.44986533508497595,0.22883060044002504,0.20237881971111768,0.42559055766030657,1
2025-11-22T17:45:26.471154,-0.1585215138832099,0.1847468200155547,-10.230624335674136,-0.3063460346641583,-0.2662308130233868,-0.2029050974906862,26.471154,0.49466936062836453,0.45375898596639613,0.24469777634447495,0.20589721734525207,0.4327776157928227,1
2025-11-22T17:45:26.480769,-0.1526519986422825,0.1934946043437444,-10.246927570562708,-0.2979055889912894,-0.2823172843719612,-0.2023768743588396,26.480769,0.510379317692938,0.4576103017663167,0.2604870479287089,0.20940718828265942,0.4400060984615269,1
2025-11-22T17:45:26.490385,-0.1465193584345875,0.2019863686544028,-10.262421343161517,-0.2887925304694416,-0.2981052893571101,-0.2014406025321058,26.490385,0.5254521045058017,0.46135258268067336,0.27609991412957596,0.21284620554612754,0.4472295946228181,1
2025-11-22T17:45:26.5,-0.1401453693478258,0.2102258999416343,-10.27707793178272,-0.2789803680683107,-0.3135123018009931,-0.2000637292613807,26.5,0.5398509114097947,0.46491451355497404,0.291439006549986,0.21614550491405815,0.45440105138196313,1
2025-11-22T17:45:26.509615,-0.1335517952715521,0.2182184810860225,-10.290870158688948,-0.2684474729570605,-0.328452566329013,-0.1982113273113007,26.509615,0.5535421394971278,0.4682230924886704,0.3064089001990577,0.219232864339654,0.4614732024917458,1
2025-11-22T17:45:26.519231,-0.1267603111098124,0.2259700781326703,-10.303772173399544,-0.257178549679442,-0.3428390410380484,-0.1958476783945027,26.519231,0.5664954151408828,0.4712066718623861,0.3209170553756411,0.22203572760762638,0.46839899828560927,1
2025-11-22T17:45:26.528846,-0.1197924622470562,0.2334863848574938,-10.315760337329468,-0.2451658788687586,-0.3565853087736826,-0.1929379668836706,26.528846,0.5786837231919008,0.47379789959424445,0.33487485148724044,0.22448444965991776,0.475132025214377,1
2025-11-22T17:45:26.538462,-0.1126696480027689,0.2407717982773995,-10.326814149113728,-0.2324102484257714,-0.3696074095203004,-0.1894499987901995,26.538462,0.5900836009695756,0.4759364062427274,0.34819865613322126,0.2265154627872424,0.48162690818695053,1
2025-11-22T17:45:26.548077,-0.1054131010803151,0.2478284180718603,-10.336917128828263,-0.2189215515196354,-0.3818255622821749,-0.185355863304978,26.548077,0.6006753282036433,0.47757114840973913,0.36081084991255463,0.22807420179339707,0.48783969388414267,1
2025-11-22T17:45:26.557692,-0.0980438282889543,0.2546551583905103,-10.346057567362438,-0.2047190758135358,-0.3931657601286427,-0.1806334594599388,26.557692,0.6104430430713683,0.47866236703541565,0.37264070883423245,0.22911766161594696,0.49372821651987253,1
2025-11-22T17:45:26.567308,-0.0905824817973904,0.2612470361990888,-10.35422905325674,-0.1898315270213415,-0.4035612284381865,-0.1752678232290477,26.567308,0.6193747197014451,0.4791831420336499,0.38362504340524367,0.2296164836092411,0.4992524486827226,1
2025-11-22T17:45:26.576923,-0.0830491412848678,0.2675946718681267,-10.36143070705036,-0.1742968226134652,-0.4129537357954922,-0.1692522084870774,26.576923,0.6274619566949303,0.4791205280076779,0.3937085070994306,0.22955648035835607,0.5043748392162031,1
2025-11-22T17:45:26.586538,-0.0754630015610115,0.2736840165427032,-10.367667073970855,-0.1581616651360067,-0.4212947427362239,-0.1625888886172755,26.586538,0.6346995449708275,0.4784762473494126,0.40284351238617544,0.22893951927757625,0.5090606381078908,1
2025-11-22T17:45:26.596154,-0.0678419771351428,0.2794963080993346,-10.372947652123903,-0.1414808725803434,-0.4285463670699527,-0.1552896473995917,26.596154,0.6410848088802727,0.4772669071121939,0.4109897321770558,0.2277837006244395,0.5132782055667567,1
2025-11-22T17:45:26.605769,-0.060202255658113,0.2850082508128384,-10.37728606874058,-0.1243164280398662,-0.4346821391118757,-0.1473759248546199,26.605769,0.6466167487621014,0.4755237108391356,0.4181132197796706,0.22612279957022183,0.5169992995652253,1
2025-11-22T17:45:26.615385,-0.052557849918337,0.2901924122566624,-10.380698955135358,-0.1067362313352062,-0.439687518470973,-0.1388785910944378,26.615385,0.6512950485107921,0.4732916648782027,0.4241852402146751,0.2240050000431809,0.520199334100633,1
2025-11-22T17:45:26.625,-0.0449202020983536,0.2950178315187874,-10.383204604180824,-0.0888125876937295,-0.4435601469632106,-0.129837345836996,26.625,0.6551190394182685,0.47062832052573833,0.4291809558083149,0.2214910160808771,0.5228576002028025,1
2025-11-22T17:45:26.634615,-0.0372978835301119,0.2994508281137324,-10.38482151979612,-0.0706205296911033,-0.446309821912143,-0.1202997734846844,26.634615,0.658086727255966,0.4676021298599561,0.4330781405904681,0.21865175184956723,0.5249574435490371,1
2025-11-22T17:45:26.644231,-0.0296964205439237,0.3034559857220589,-10.38556698160956,-0.0522361160757928,-0.4479581889665725,-0.1103201076740321,26.644231,0.6601939886237973,0.46429050931728644,0.4358561026149986,0.21556567704210525,0.5264863959607575,1
2025-11-22T17:45:26.653846,-0.0221182706573839,0.3069972629825736,-10.385455742400785,-0.0337348700904363,-0.4485381646343454,-0.0999577686238903,26.653846,0.6614340206594441,0.4607776927129101,0.43749496368571794,0.21231608210183298,0.5274362621349307,1
2025-11-22T17:45:26.663462,-0.0145629690364756,0.3100391632998874,-10.38449895078311,-0.0151904982788931,-0.4480931020197993,-0.0892757382461383,26.663462,0.6617970884745618,0.45715242179723853,0.43797538631340693,0.2089883367550803,0.5278031666762404,1
2025-11-22T17:45:26.673077,-0.0070274569792169,0.312547881595971,-10.382703357291977,0.0033260329850562,-0.446675716204202,-0.0783388401659239,26.673077,0.6612705694653771,0.4535054926023462,0.43727876604106414,0.20566723182049668,0.5275875688723092,1
2025-11-22T17:45:26.682692,0.0004934071800401,0.3144923422535398,-10.380070833042408,0.0217470707703777,-0.4443467934789143,-0.0672119936653138,26.682692,0.6598392593149301,0.44992717194513926,0.43538784813327563,0.2024344600545509,0.5267942530271621,1
2025-11-22T17:45:26.692308,0.0080061678852237,0.3158450572753775,-10.37659821256162,0.0400085784515686,-0.441173716020959,-0.0559585084948772,26.692308,0.6574858916043343,0.44650452263155,0.4322876976587465,0.19936628873042833,0.5254323004485262,1
2025-11-22T17:45:26.701923,0.0155179533433787,0.3165827692154038,-10.372277460141031,0.0580502849866215,-0.437228832994716,-0.0446384859570109,26.701923,0.6541918281555724,0.4433187142648993,0.42796694802553,0.19653148241748344,0.5235150459153973,1
2025-11-22T17:45:26.711538,0.0230355654558817,0.3166868863972782,-10.367096144981746,0.0758157966080739,-0.4325876978755035,-0.0333073961838179,26.711538,0.6499378885286127,0.4404424298465016,0.42241925894503135,0.1939895340090905,0.5210600176069607,1
2025-11-22T17:45:26.721154,0.0305645351316358,0.3161437483393081,-10.361038194556198,0.0932527559210616,-0.4273271756287119,-0.0220149049715759,26.721154,0.6447052940473793,0.4379374927527816,0.4156449161727178,0.19178924755859264,0.5180888561641426,1
2025-11-22T17:45:26.730769,0.0381081986780324,0.3149447674510129,-10.354084878380844,0.1103130823204128,-0.4215234144990691,-0.0108040100455222,26.730769,0.6384766979315462,0.4358528326569049,0.4076524938015708,0.18996769173504793,0.5146272066312977,1
2025-11-22T17:45:26.740385,0.0456668498251772,0.3130864834807803,-10.346215955170033,0.1269532760984504,-0.4152496848624796,0.0002894907135257,26.740385,0.6312372588762696,0.43422289080078585,0.3984604769936266,0.1885495188953912,0.5107045766756324,1
2025-11-22T17:45:26.75,0.0532370246421008,0.3105705490721116,-10.337410902612753,0.143134743705843,-0.408574114554595,0.0112372248832457,26.75,0.6229757017659271,0.4330665505010579,0.3880987249907493,0.18754663716288533,0.5063541552608656,1
2025-11-22T17:45:26.759615,0.060810976523965,0.3074036454329337,-10.327650152200686,0.1588241126320135,-0.4015573971941821,0.0220182247339166,26.759615,0.6136853095917006,0.4323866836700061,0.37660965920866146,0.18695824421514592,0.5016125872653269,1
2025-11-22T17:45:26.769231,0.0683763881580347,0.3035973142221346,-10.31691627118728,0.1739935291745766,-0.3942506085705903,0.0326187227224752,26.769231,0.6033648076235407,0.432170419655199,0.3640490910785923,0.1867712716249508,0.4965197010360374,1
2025-11-22T17:45:26.778846,0.0759163462838115,0.2991676917405402,-10.30519505735267,0.1886209401743168,-0.3866933079983999,0.043031802895832,26.778846,0.5920191258633566,0.43239022836259183,0.35048664538801283,0.1869613095834543,0.49111818746968916,1
2025-11-22T17:45:26.788462,0.0834095784895151,0.294135142071289,-10.292476529680298,0.2026903411639401,-0.3789120994213378,0.0532569182856706,26.788462,0.5796600485379729,0.43300583464236003,0.33600577187104513,0.18749405283432685,0.4854532308769486,1
2025-11-22T17:45:26.798077,0.0908309284145553,0.2885237981550579,-10.27875580802954,0.2161919412209191,-0.3709197845917451,0.0632992671912921,26.798077,0.5663067749731485,0.4339668642620201,0.32070336338048827,0.18832723927741057,0.47957209352016833,1
2025-11-22T17:45:26.807692,0.0981520329146664,0.2823610290714448,-10.26403388062292,0.2291221655041686,-0.3627151846492002,0.0731690270150503,26.807692,0.5519864261642061,0.43521601350909894,0.3046890146695326,0.1894129784147522,0.47352365722802625,1
2025-11-22T17:45:26.817308,0.1053421581154996,0.275676858178322,-10.24831826209686,0.2414834027959425,-0.3542836540287217,0.0828804671040473,26.817308,0.5367345382412511,0.43669246978306764,0.288083964541049,0.19070031316523545,0.46735792691853456,1
2025-11-22T17:45:26.826923,0.112369142703485,0.2685033594445684,-10.231623543575884,0.2532834186656513,-0.3455982591201905,0.0924509794967769,26.826923,0.5205955835712953,0.43833529459510717,0.27101976163393754,0.19213783048777938,0.4611255023586986,1
2025-11-22T17:45:26.836538,0.1192003865942925,0.260874057221598,-10.213971822373386,0.2645343988408107,-0.3366215384944848,0.1019000610590675,26.836538,0.5036235455324028,0.4400865037606865,0.25363667561462827,0.19367613079230472,0.45487702631162585,1
2025-11-22T17:45:26.846154,0.1258038202501607,0.2528233496772502,-10.195392975487565,0.2752516537360388,-0.3273077094869108,0.1112482596939419,26.846154,0.48588255000202374,0.44189363523241987,0.2360818523964691,0.19526998485892294,0.44866261963298837,1
2025-11-22T17:45:26.855769,0.1321488004477177,0.2443859711442236,-10.175924725928784,0.2854520863662188,-0.317605154394119,0.1205160839207479,26.855769,0.4674475456310652,0.44371167912523124,0.2185072079165068,0.19688005419213217,0.44253131675989504,1
2025-11-22T17:45:26.865385,0.1382068982453874,0.2355965054891572,-10.155612458229015,0.2951525772630884,-0.307459020980542,0.1297228804966287,26.865385,0.4484050407488702,0.44550434248354903,0.20106708056899597,0.19847411917169935,0.43653051761519923,1
2025-11-22T17:45:26.875,0.1439525654675335,0.2264889613599446,-10.134508765890322,0.3043684495238852,-0.2968138033098764,0.1388856992611783,26.875,0.4288539438783988,0.4472447029983858,0.18391570518005684,0.20002782436011435,0.4307054732063549,1
2025-11-22T17:45:26.884615,0.1493636816598857,0.2170964189077714,-10.112672746817784,0.3131121444875289,-0.2856158117322805,0.1480181738261766,26.884615,0.4089066043782517,0.44891534471424,0.16720461110415205,0.20152498671990493,0.4250988215036653,1
2025-11-22T17:45:26.894231,0.1544219922671577,0.2074507544357743,-10.090169092163404,0.3213921872817019,-0.2738154735929604,0.1571294490059247,26.894231,0.38869019701899277,0.45050806360104056,0.1510800692586634,0.20295751536955922,0.4197501875326362,1
2025-11-22T17:45:26.903846,0.1591134499923315,0.1975824451297835,-10.067067031329197,0.3292124778933906,-0.2613694176011328,0.1662231875861131,26.903846,0.3683486280888201,0.45202320310925376,0.1356807118149159,0.20432497614914968,0.4146958575778748,1
2025-11-22T17:45:26.913462,0.1634284653024033,0.1875204524483785,-10.043439198223362,0.3365719178442869,-0.2482422887028512,0.1752966954395589,26.913462,0.34804515021642896,0.453468655161347,0.1211354265891766,0.20563382121384063,0.40996853299013297,1
2025-11-22T17:45:26.923077,0.1673620604739349,0.1772921807171169,-10.019360475253183,0.3434643692105566,-0.2344082298136304,0.1843402162120898,26.923077,0.32796584385087113,0.45485855651475365,0.10756159473281399,0.20689630643468535,0.4055971653280807,1
