Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:33:35.726759,9.212367,-2.938386,0.090927,-0.161268,-0.350636,-0.295658
2026-03-09T22:33:35.736759,9.068797,-3.148954,-0.090927,-0.106290,-0.364075,-0.309097
2026-03-09T22:33:35.746759,9.154939,-3.455235,-0.095712,-0.035430,-0.382401,-0.313984
2026-03-09T22:33:35.755759,9.035298,-3.790230,-0.239282,0.069638,-0.393397,-0.306654
2026-03-09T22:33:35.765759,9.097511,-3.857230,-0.258424,0.205250,-0.409279,-0.304210
2026-03-09T22:33:35.774759,9.169296,-3.215953,-0.138783,0.331088,-0.426383,-0.285884
2026-03-09T22:33:35.784759,9.499505,-2.790031,0.076570,0.387288,-0.434935,-0.276111
2026-03-09T22:33:35.794759,9.590432,-2.579462,0.062213,0.387288,-0.415388,-0.256563
2026-03-09T22:33:35.803759,9.710074,-2.407179,0.119641,0.367740,-0.393397,-0.238237
2026-03-09T22:33:35.813759,9.772287,-2.388036,0.334995,0.375071,-0.368962,-0.230907
2026-03-09T22:33:35.822759,9.748359,-2.239681,0.043070,0.359188,-0.333532,-0.211359
2026-03-09T22:33:35.832759,9.667003,-2.555534,-0.215354,0.338419,-0.300545,-0.190589
2026-03-09T22:33:35.842759,9.427721,-2.842673,-0.445065,0.354301,-0.280997,-0.158824
2026-03-09T22:33:35.851759,9.332008,-2.933600,-0.478564,0.383623,-0.282219,-0.134390
2026-03-09T22:33:35.861759,9.494720,-2.507678,-0.497707,0.431270,-0.294436,-0.105068
2026-03-09T22:33:35.871759,9.657432,-2.301895,-0.459421,0.422718,-0.280997,-0.089186
2026-03-09T22:33:35.880759,9.719645,-2.507678,-0.334995,0.443488,-0.260228,-0.083077
2026-03-09T22:33:35.890759,9.734002,-2.311466,-0.301495,0.459370,-0.227241,-0.068416
2026-03-09T22:33:35.899759,9.748359,-2.215753,-0.200997,0.453261,-0.195476,-0.050090
2026-03-09T22:33:35.909759,9.796215,-1.957328,-0.138783,0.420275,-0.161268,-0.024434
2026-03-09T22:33:35.919759,9.638289,-1.971685,-0.277567,0.360410,-0.127059,-0.006108
2026-03-09T22:33:35.928759,9.427721,-2.431107,-0.387637,0.317649,-0.105068,0.004886
2026-03-09T22:33:35.938759,9.341579,-2.502892,-0.612562,0.312762,-0.092851,0.017104
2026-03-09T22:33:35.947759,9.188438,-2.971885,-0.918843,0.305432,-0.097738,0.031764
2026-03-09T22:33:35.957759,9.068797,-2.885744,-1.158126,0.337197,-0.129503,0.050090
2026-03-09T22:33:35.967759,9.154939,-3.081955,-1.205982,0.378736,-0.158824,0.069638
2026-03-09T22:33:35.976759,9.221938,-3.388236,-1.177268,0.427605,-0.188146,0.081855
2026-03-09T22:33:35.986759,9.154939,-2.967100,-1.134197,0.538783,-0.206472,0.086742
2026-03-09T22:33:35.996759,9.087940,-2.857030,-1.220339,0.585208,-0.224798,0.102625
2026-03-09T22:33:36.005759,8.858229,-2.986242,-1.402194,0.605978,-0.246789,0.123394
2026-03-09T22:33:36.015759,8.910871,-2.885744,-1.225125,0.647517,-0.280997,0.133168
2026-03-09T22:33:36.024759,8.992227,-2.636890,-1.182054,0.697607,-0.300545,0.139277
2026-03-09T22:33:36.034759,8.997012,-2.469392,-1.354337,0.722042,-0.311541,0.140498
2026-03-09T22:33:36.044759,9.068797,-2.522035,-1.526620,0.723264,-0.331088,0.129503
2026-03-09T22:33:36.053759,9.111868,-2.718246,-1.694118,0.757472,-0.345749,0.123394
2026-03-09T22:33:36.063759,9.169296,-2.737389,-1.727617,0.794124,-0.351858,0.125838
2026-03-09T22:33:36.072759,9.025726,-3.034099,-1.899901,0.810007,-0.362853,0.128281
2026-03-09T22:33:36.082759,9.068797,-2.656033,-1.856830,0.838106,-0.388510,0.145385
2026-03-09T22:33:36.092759,9.279366,-2.383251,-1.593619,0.770911,-0.409279,0.161268
2026-03-09T22:33:36.101759,9.279366,-2.861815,-1.598405,0.729372,-0.405614,0.160046
2026-03-09T22:33:36.111759,9.212367,-2.919243,-1.344766,0.730594,-0.412944,0.172263
2026-03-09T22:33:36.121759,9.518648,-3.067598,-1.067198,0.748920,-0.434935,0.180816
2026-03-09T22:33:36.130759,9.781858,-3.086741,-1.014556,0.780685,-0.423940,0.186924
2026-03-09T22:33:36.140759,9.451649,-3.474378,-0.966700,0.795346,-0.406836,0.196698
2026-03-09T22:33:36.149759,9.437292,-3.665804,-0.765703,0.855211,-0.404392,0.211359
