Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:15:30.248741,-9.762716,0.100498,2.254038,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.258741,-9.738787,0.095712,2.234896,0.008552,-0.053756,-0.008552
2026-03-09T22:15:30.268741,-9.705288,0.090927,2.234896,0.007330,-0.053756,-0.007330
2026-03-09T22:15:30.277741,-9.710074,0.143569,2.239681,0.009773,-0.054977,-0.008552
2026-03-09T22:15:30.287741,-9.695717,0.124426,2.292324,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.297741,-9.734002,0.105284,2.340180,0.012217,-0.052534,-0.010995
2026-03-09T22:15:30.306741,-9.777073,0.100498,2.282752,0.010995,-0.052534,-0.010995
2026-03-09T22:15:30.316741,-9.777073,0.086141,2.249253,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.325741,-9.777073,0.090927,2.230110,0.012217,-0.052534,-0.008552
2026-03-09T22:15:30.335741,-9.810572,0.133998,2.325823,0.009773,-0.052534,-0.007330
2026-03-09T22:15:30.345741,-9.748359,0.090927,2.273181,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.354741,-9.777073,0.114855,2.287538,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.364741,-9.748359,0.100498,2.215753,0.009773,-0.052534,-0.009773
2026-03-09T22:15:30.373741,-9.757930,0.095712,2.292324,0.009773,-0.054977,-0.009773
2026-03-09T22:15:30.383741,-9.743573,0.086141,2.287538,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.393741,-9.738787,0.105284,2.244467,0.010995,-0.054977,-0.008552
2026-03-09T22:15:30.402741,-9.748359,0.095712,2.258824,0.008552,-0.051312,-0.008552
2026-03-09T22:15:30.412741,-9.705288,0.095712,2.244467,0.009773,-0.051312,-0.010995
2026-03-09T22:15:30.422741,-9.762716,0.110069,2.244467,0.010995,-0.052534,-0.010995
2026-03-09T22:15:30.431741,-9.743573,0.071784,2.239681,0.009773,-0.051312,-0.009773
2026-03-09T22:15:30.441741,-9.767501,0.105284,2.244467,0.009773,-0.053756,-0.007330
2026-03-09T22:15:30.450741,-9.743573,0.124426,2.258824,0.010995,-0.054977,-0.008552
2026-03-09T22:15:30.460741,-9.767501,0.143569,2.244467,0.008552,-0.053756,-0.007330
2026-03-09T22:15:30.470741,-9.690931,0.110069,2.220539,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.479741,-9.753144,0.086141,2.268395,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.489741,-9.781858,0.157926,2.301895,0.010995,-0.050090,-0.007330
2026-03-09T22:15:30.498741,-9.772287,0.066999,2.268395,0.008552,-0.050090,-0.009773
2026-03-09T22:15:30.508741,-9.719645,0.105284,2.287538,0.009773,-0.053756,-0.009773
2026-03-09T22:15:30.518741,-9.753144,0.138783,2.292324,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.527741,-9.738787,0.133998,2.239681,0.009773,-0.052534,-0.009773
2026-03-09T22:15:30.537741,-9.748359,0.105284,2.268395,0.010995,-0.054977,-0.009773
2026-03-09T22:15:30.547741,-9.729216,0.110069,2.277967,0.010995,-0.051312,-0.008552
2026-03-09T22:15:30.556741,-9.729216,0.043070,2.277967,0.010995,-0.051312,-0.007330
2026-03-09T22:15:30.566741,-9.690931,0.062213,2.263610,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.575741,-9.796215,0.129212,2.215753,0.010995,-0.053756,-0.009773
2026-03-09T22:15:30.585741,-9.762716,0.114855,2.301895,0.012217,-0.054977,-0.009773
2026-03-09T22:15:30.595741,-9.738787,0.110069,2.230110,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.604741,-9.686145,0.129212,2.297109,0.012217,-0.052534,-0.008552
2026-03-09T22:15:30.614741,-9.724431,0.086141,2.258824,0.009773,-0.052534,-0.008552
2026-03-09T22:15:30.623741,-9.738787,0.105284,2.258824,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.633741,-9.767501,0.119641,2.244467,0.010995,-0.054977,-0.008552
2026-03-09T22:15:30.643741,-9.719645,0.143569,2.287538,0.009773,-0.053756,-0.008552
2026-03-09T22:15:30.652741,-9.734002,0.081355,2.258824,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.662741,-9.767501,0.047856,2.277967,0.009773,-0.051312,-0.008552
2026-03-09T22:15:30.672741,-9.762716,0.090927,2.316252,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.681741,-9.724431,0.124426,2.311466,0.008552,-0.050090,-0.008552
2026-03-09T22:15:30.691741,-9.719645,0.071784,2.316252,0.009773,-0.053756,-0.009773
2026-03-09T22:15:30.700741,-9.753144,0.071784,2.277967,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.710741,-9.748359,0.167497,2.287538,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.720741,-9.786644,0.105284,2.282752,0.010995,-0.053756,-0.010995
2026-03-09T22:15:30.729741,-9.695717,0.066999,2.277967,0.010995,-0.053756,-0.010995
2026-03-09T22:15:30.739741,-9.719645,0.105284,2.254038,0.010995,-0.048869,-0.007330
2026-03-09T22:15:30.748741,-9.810572,0.095712,2.292324,0.010995,-0.050090,-0.009773
2026-03-09T22:15:30.758741,-9.743573,0.110069,2.301895,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.768741,-9.781858,0.119641,2.297109,0.010995,-0.051312,-0.008552
2026-03-09T22:15:30.777741,-9.781858,0.110069,2.263610,0.010995,-0.052534,-0.010995
2026-03-09T22:15:30.787741,-9.705288,0.086141,2.230110,0.013439,-0.054977,-0.010995
2026-03-09T22:15:30.797741,-9.753144,0.100498,2.234896,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.806741,-9.748359,0.095712,2.254038,0.010995,-0.054977,-0.009773
2026-03-09T22:15:30.816741,-9.753144,0.114855,2.254038,0.010995,-0.050090,-0.009773
2026-03-09T22:15:30.825741,-9.762716,0.114855,2.263610,0.012217,-0.053756,-0.008552
2026-03-09T22:15:30.835741,-9.762716,0.119641,2.239681,0.012217,-0.053756,-0.008552
2026-03-09T22:15:30.845741,-9.757930,0.090927,2.316252,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.854741,-9.743573,0.119641,2.230110,0.012217,-0.052534,-0.009773
2026-03-09T22:15:30.864741,-9.743573,0.090927,2.277967,0.013439,-0.052534,-0.009773
2026-03-09T22:15:30.873741,-9.748359,0.124426,2.220539,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.883741,-9.710074,0.076570,2.254038,0.009773,-0.053756,-0.010995
2026-03-09T22:15:30.893741,-9.695717,0.090927,2.220539,0.010995,-0.053756,-0.010995
2026-03-09T22:15:30.902741,-9.753144,0.153140,2.277967,0.009773,-0.053756,-0.008552
2026-03-09T22:15:30.912741,-9.762716,0.110069,2.316252,0.010995,-0.053756,-0.009773
2026-03-09T22:15:30.922741,-9.729216,0.052642,2.244467,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.931741,-9.753144,0.110069,2.292324,0.010995,-0.050090,-0.009773
2026-03-09T22:15:30.941741,-9.738787,0.095712,2.249253,0.009773,-0.052534,-0.009773
2026-03-09T22:15:30.950741,-9.748359,0.119641,2.234896,0.010995,-0.054977,-0.009773
2026-03-09T22:15:30.960741,-9.748359,0.081355,2.230110,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.970741,-9.757930,0.081355,2.249253,0.009773,-0.053756,-0.009773
2026-03-09T22:15:30.979741,-9.714859,0.090927,2.321037,0.010995,-0.054977,-0.008552
