Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-03T17:21:01.523983,-6.618547,5.934200,1.536192,0.427605,-0.322536,1.629788
2026-01-03T17:21:01.532983,-4.345365,5.508277,1.196411,0.023212,-0.565661,1.613905
2026-01-03T17:21:01.542983,-2.761317,4.426721,0.540777,-0.340862,-0.406836,1.546710
2026-01-03T17:21:01.551983,-2.459821,3.120240,-0.679561,-0.570548,0.116064,1.387885
2026-01-03T17:21:01.561983,-3.326023,2.210968,-2.019542,-0.408057,0.899193,1.120326
2026-01-03T17:21:01.571983,-5.465206,2.565105,-2.187039,0.068416,1.663996,0.866206
2026-01-03T17:21:01.580983,-8.422735,3.613162,-1.349551,0.434935,2.124588,0.638964
2026-01-03T17:21:01.590983,-11.662617,4.656432,-0.636490,0.689055,2.098932,0.469144
2026-01-03T17:21:01.600983,-13.672588,5.685346,-0.363709,0.871093,1.474628,0.387288
2026-01-03T17:21:01.609983,-13.107882,6.211767,-0.617348,0.822224,0.469144,0.301767
2026-01-03T17:21:01.619983,-10.375278,6.441478,-0.775274,0.682947,-0.355523,0.174707
2026-01-03T17:21:01.628983,-7.633104,6.465406,-0.894915,0.535117,-0.563217,0.062308
2026-01-03T17:21:01.638983,-5.972485,6.173482,-1.067198,0.251676,-0.291993,-0.075747
2026-01-03T17:21:01.648983,-5.737988,5.623133,-1.349551,-0.120951,0.252898,-0.213802
2026-01-03T17:21:01.657983,-7.140182,4.890929,-2.153540,-0.525343,1.005483,-0.340862
2026-01-03T17:21:01.667983,-10.073783,4.230510,-2.416750,-0.915075,1.643227,-0.510683
2026-01-03T17:21:01.676983,-13.572089,3.795016,-2.038684,-1.174082,1.792278,-0.678060
2026-01-03T17:21:01.686983,-16.175480,3.263810,-2.009970,-1.235169,1.330464,-0.778242
2026-01-03T17:21:01.696983,-16.328621,2.775674,-2.933600,-1.040914,0.345749,-0.840550
2026-01-03T17:21:01.705983,-13.686945,2.895315,-3.292523,-0.667064,-0.669508,-0.907745
2026-01-03T17:21:01.715983,-10.466206,3.723231,-3.211167,-0.328645,-1.208291,-0.937067
2026-01-03T17:21:01.725983,-8.384450,4.752145,-3.215953,-0.177150,-1.164308,-0.890641
2026-01-03T17:21:01.734983,-7.925028,5.426921,-2.943171,-0.272445,-0.791681,-0.891863
2026-01-03T17:21:01.744983,-8.542376,5.694917,-2.287538,-0.548556,-0.354301,-0.976162
2026-01-03T17:21:01.753983,-10.083354,5.187639,-1.550549,-0.845437,-0.001221,-1.051909
