Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-31T21:37:01.168135,-6.044269,-4.201796,-1.708475,-0.814894,0.169820,-1.116661
2026-03-31T21:37:01.178135,-7.408178,-3.373879,-2.445464,-0.660956,0.388510,-0.946840
2026-03-31T21:37:01.187135,-7.652246,-2.837887,-1.110269,-0.542448,0.593760,-0.781907
2026-03-31T21:37:01.197135,-7.561319,-2.062613,-0.373280,-0.491135,0.698829,-0.619417
2026-03-31T21:37:01.207135,-9.217152,-1.756331,-0.344566,-0.524122,0.703716,-0.447153
2026-03-31T21:37:01.216135,-10.490134,-1.636690,0.253639,-0.601091,0.587652,-0.290771
2026-03-31T21:37:01.226135,-10.667203,-2.091326,0.765703,-0.691499,0.372627,-0.131946
2026-03-31T21:37:01.235135,-10.035497,-2.818745,1.062413,-0.740368,0.111177,0.045204
2026-03-31T21:37:01.245135,-8.882157,-3.766302,1.373480,-0.775798,-0.147829,0.257785
2026-03-31T21:37:01.255135,-7.336394,-4.852644,1.253839,-0.802676,-0.367740,0.489913
2026-03-31T21:37:01.264135,-5.776273,-5.728417,1.258624,-0.885754,-0.496022,0.745255
2026-03-31T21:37:01.274135,-4.230510,-6.575476,1.435693,-1.061683,-0.516791,1.005483
2026-03-31T21:37:01.284135,-3.550948,-7.087540,2.000399,-1.346346,-0.415388,1.284038
2026-03-31T21:37:01.293135,-2.210968,-10.581061,2.943171,-1.716530,-0.279776,1.572366
2026-03-31T21:37:01.303135,-1.895115,-13.969298,4.110869,-1.943772,-0.175929,1.813047
2026-03-31T21:37:01.312135,-1.713260,-18.195023,5.479563,-2.045176,-0.208915,2.092823
2026-03-31T21:37:01.322135,-1.617548,-23.373091,6.604190,-2.013411,-0.408057,2.434908
2026-03-31T21:37:01.332135,-1.062413,-28.522446,7.460820,-1.881464,-0.768468,2.857626
2026-03-31T21:37:01.341135,0.598205,-33.198021,8.752945,-1.678657,-1.232725,3.315775
2026-03-31T21:37:01.351135,3.546163,-36.863823,10.279565,-1.392772,-1.631009,3.921754
2026-03-31T21:37:01.360135,5.867201,-40.572701,10.006784,-1.061683,-1.899790,4.638909
2026-03-31T21:37:01.370135,8.499305,-44.305504,9.542576,-0.503352,-2.039067,5.200905
2026-03-31T21:37:01.380135,10.681560,-46.573898,8.848657,0.430049,-2.023185,5.610185
2026-03-31T21:37:01.389135,11.863614,-46.286758,7.944171,1.639561,-2.001194,5.878965
