Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:01.197691,7.082754,-9.145367,-0.550349,-0.111177,-0.195476,1.769065
2026-03-04T19:43:01.207691,6.996613,-9.786644,-0.473778,0.062308,-0.177150,1.780060
2026-03-04T19:43:01.217691,6.939185,-9.657432,-0.425922,0.294436,-0.184481,1.804495
2026-03-04T19:43:01.226691,6.939185,-9.202795,-0.291924,0.491135,-0.200363,1.827708
2026-03-04T19:43:01.236691,6.661618,-8.226524,-0.267996,0.594982,-0.221133,1.847256
2026-03-04T19:43:01.245691,6.388836,-7.575676,-0.459421,0.527787,-0.261450,1.879021
2026-03-04T19:43:01.255691,6.379265,-7.743173,-0.349352,0.335975,-0.328645,1.932777
2026-03-04T19:43:01.265691,6.369693,-8.408378,-0.277567,0.145385,-0.360410,2.012189
2026-03-04T19:43:01.274691,6.240481,-8.891728,-0.210568,0.040317,-0.383623,2.098932
2026-03-04T19:43:01.284691,6.034698,-8.863014,-0.081355,0.046425,-0.398284,2.161240
2026-03-04T19:43:01.293691,5.757131,-8.853443,0.181854,0.046425,-0.419053,2.211331
2026-03-04T19:43:01.303691,5.536991,-8.714659,0.425922,0.091629,-0.448374,2.256535
2026-03-04T19:43:01.313691,5.335994,-8.542376,0.655633,0.162490,-0.449596,2.291965
2026-03-04T19:43:01.322691,5.024927,-8.633303,0.593420,0.221133,-0.472809,2.339613
2026-03-04T19:43:01.332691,4.881358,-8.695517,0.631705,0.327423,-0.505796,2.377487
2026-03-04T19:43:01.342691,4.871786,-8.523234,0.535992,0.397062,-0.541226,2.432464
2026-03-04T19:43:01.351691,4.747360,-8.130811,0.411565,0.485026,-0.536339,2.472781
2026-03-04T19:43:01.361691,4.455435,-8.317451,0.200997,0.447153,-0.551000,2.543642
2026-03-04T19:43:01.370691,4.350151,-8.413164,0.191425,0.474031,-0.568104,2.607172
