Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:51:42.114262,-3.315853,0.945164,6.883552,-0.802065,-0.691728,0.292298
2025-12-21T16:51:42.124262,-2.684746,0.622133,6.840481,-1.069166,-0.796797,0.314900
2025-12-21T16:51:42.133262,-2.093121,0.095114,6.768696,-1.298088,-0.884227,0.350178
2025-12-21T16:51:42.143262,-1.560120,-0.528813,6.570690,-1.435991,-0.916679,0.408897
2025-12-21T16:51:42.153262,-1.330409,-1.109671,6.835695,-1.457829,-0.892626,0.480216
2025-12-21T16:51:42.162262,-1.307079,-1.674975,7.262814,-1.365970,-0.876514,0.543746
2025-12-21T16:51:42.172262,-1.287936,-2.246860,7.802396,-1.171715,-0.870253,0.605214
2025-12-21T16:51:42.182262,-1.399203,-2.498106,8.407780,-0.833372,-0.836732,0.690048
2025-12-21T16:51:42.191262,-1.576870,-2.139781,9.080761,-0.393167,-0.759610,0.769995
2025-12-21T16:51:42.201262,-1.868794,-1.490130,9.777073,-0.021532,-0.675998,0.802676
2025-12-21T16:51:42.210262,-2.069791,-0.949352,10.140782,0.206090,-0.625449,0.810846
2025-12-21T16:51:42.220262,-2.204387,-0.400797,10.289137,0.335593,-0.584063,0.819857
2025-12-21T16:51:42.230262,-2.450848,0.247058,10.596614,0.401720,-0.525802,0.822529
2025-12-21T16:51:42.239262,-2.829512,0.961316,10.992028,0.408439,-0.453185,0.801073
2025-12-21T16:51:42.249262,-3.111865,1.478166,11.289337,0.295811,-0.403170,0.743804
2025-12-21T16:51:42.258262,-3.293122,1.582253,11.674581,0.125532,-0.388662,0.680427
2025-12-21T16:51:42.268262,-3.272783,1.561316,11.796615,-0.001374,-0.396604,0.624685
2025-12-21T16:51:42.278262,-3.262015,1.461416,11.840882,-0.077579,-0.361097,0.572456
2025-12-21T16:51:42.287262,-3.235694,1.204786,11.994023,-0.124540,-0.284892,0.513813
2025-12-21T16:51:42.297262,-3.205784,0.928415,12.027522,-0.107206,-0.197614,0.456087
2025-12-21T16:51:42.307262,-3.195614,0.818943,11.843275,-0.043982,-0.140040,0.387364
2025-12-21T16:51:42.316262,-3.183650,0.868594,11.781062,0.036728,-0.099494,0.320475
2025-12-21T16:51:42.326262,-3.206382,1.137787,11.775678,0.120263,-0.065744,0.257250
2025-12-21T16:51:42.335262,-3.128615,1.513460,11.742776,0.145996,-0.038713,0.195858
2025-12-21T16:51:42.345262,-3.083151,1.708475,11.678170,0.106061,-0.017104,0.135382
2025-12-21T16:51:42.355262,-2.961716,1.860419,11.519646,0.031154,0.012064,0.082390
2025-12-21T16:51:42.364262,-2.883351,1.800000,11.400603,-0.071776,0.047494,0.038942
2025-12-21T16:51:42.374262,-2.796013,1.515254,11.257632,-0.169362,0.064293,0.000381
2025-12-21T16:51:42.383262,-2.695514,1.207777,11.157731,-0.228310,0.078419,-0.028099
