Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:19:14.449748,7.484749,-1.186840,-0.320638,0.052534,0.179594,3.732385
2025-12-31T16:19:14.458748,8.039883,-2.665604,-1.253839,-0.277332,0.002443,3.836232
2025-12-31T16:19:14.468748,9.073583,-4.283152,-0.526420,-0.317649,-0.092851,3.804467
2025-12-31T16:19:14.478748,10.135996,-5.513063,0.933200,-0.080634,-0.018325,3.711616
2025-12-31T16:19:14.487748,10.762916,-6.226124,1.794616,0.268780,0.173485,3.703064
2025-12-31T16:19:14.497748,10.872985,-6.135197,1.368694,0.653625,0.354301,3.736051
2025-12-31T16:19:14.506748,10.710273,-5.446064,0.449850,1.010370,0.432492,3.678629
2025-12-31T16:19:14.516748,10.609775,-4.522434,0.023928,1.244943,0.393397,3.517361
2025-12-31T16:19:14.526748,10.782058,-3.838087,0.440279,1.287703,0.280997,3.331658
2025-12-31T16:19:14.535748,11.078768,-3.507877,0.789631,1.155756,0.178372,3.172833
2025-12-31T16:19:14.545748,11.399406,-3.814159,0.248853,0.993266,0.125838,3.065321
2025-12-31T16:19:14.555748,11.705688,-4.599005,-0.406779,0.797789,0.085521,3.031112
2025-12-31T16:19:14.564748,12.466605,-5.991627,0.066999,0.447153,0.056199,3.028669
2025-12-31T16:19:14.574748,13.414163,-7.613961,1.694118,0.221133,0.194255,2.998125
2025-12-31T16:19:14.583748,13.840085,-8.403592,2.684746,0.229685,0.530230,3.022560
2025-12-31T16:19:14.593748,13.361521,-8.427521,2.029113,0.252898,0.860098,3.137403
2025-12-31T16:19:14.603748,12.882956,-8.551947,1.316052,0.130725,0.950506,3.193602
2025-12-31T16:19:14.612748,13.160524,-9.375078,1.976471,-0.155159,0.785572,3.110525
2025-12-31T16:19:14.622748,13.974083,-10.872985,3.000599,-0.379958,0.525343,2.985908
2025-12-31T16:19:14.631748,14.648859,-12.050254,2.718246,-0.340862,0.332310,2.949256
2025-12-31T16:19:14.641748,14.553147,-12.658031,0.339780,-0.117286,0.249232,3.023782
2025-12-31T16:19:14.651748,14.404792,-13.064811,-1.727617,0.026878,0.206472,3.126407
2025-12-31T16:19:14.660748,14.868999,-13.763515,-1.292124,0.043982,0.252898,3.166724
2025-12-31T16:19:14.670748,15.711273,-14.390435,0.756131,0.085521,0.485026,3.205820
2025-12-31T16:19:14.680748,15.835699,-13.964512,1.751546,0.047647,0.744033,3.315775
2025-12-31T16:19:14.689748,15.390634,-13.265808,1.483550,-0.180816,0.811228,3.357314
2025-12-31T16:19:14.699748,15.180066,-13.069597,1.885544,-0.626747,0.643851,3.191159
2025-12-31T16:19:14.708748,15.275779,-13.567304,2.340180,-1.136209,0.381179,2.871066
2025-12-31T16:19:14.718748,15.046068,-14.605789,0.650847,-1.480737,0.156381,2.528981
2025-12-31T16:19:14.728748,14.821143,-15.974483,-2.277967,-1.687209,-0.050090,2.156353
2025-12-31T16:19:14.737748,15.371492,-18.166309,-3.952942,-1.810604,-0.241902,1.653000
2025-12-31T16:19:14.747748,17.175680,-20.879770,-2.785245,-1.593136,-0.346971,1.004262
2025-12-31T16:19:14.756748,19.329220,-23.052452,-0.555134,-1.099557,-0.278554,0.367740
2025-12-31T16:19:14.766748,20.597416,-23.717657,-0.009571,-0.436157,-0.177150,-0.230907
2025-12-31T16:19:14.776748,20.583059,-21.856041,-1.071984,0.357966,-0.223576,-0.879645
2025-12-31T16:19:14.785748,20.008781,-18.443876,-0.933200,0.821002,-0.522900,-1.450193
